0	0.18730311923556858	0.5414154688517252	0.877184271812439	-0.4126335382461548	0.022482894361019135
14	0.18730311923556858	0.541661516825358	0.8802209496498108	-0.3948265314102173	0.041055720299482346
15	0.18730311923556858	0.5419537544250488	0.8625728487968445	-0.38226649165153503	0.055718474090099335
15	0.18730311923556858	0.5422920862833659	0.8625728487968445	-0.38226649165153503	0.06451612710952759
29	0.18727856388798467	0.5426611582438151	0.8625728487968445	-0.38226649165153503	0.06158357858657837
30	0.186023599130136	0.5438299814860026	0.8418892621994019	-0.3870440721511841	0.06451612710952759
30	0.18693405433937355	0.5430302619934082	0.8418892621994019	-0.3870440721511841	0.07038123160600662
30	0.18649112560130932	0.5434301058451334	0.8418892621994019	-0.3870440721511841	0.06940371543169022
46	0.18553150318287037	0.5442144711812338	0.8418892621994019	-0.3870440721511841	0.06158357858657837
46	0.18501478124547888	0.544598897298177	0.8418892621994019	-0.3870440721511841	0.06256109476089478
46	0.18444883558485242	0.5449833869934082	0.8418892621994019	-0.3870440721511841	0.066471166908741
61	0.183882889924226	0.5453371047973633	0.8418892621994019	-0.3870440721511841	0.07722385227680206
62	0.18329233240198206	0.5456754684448242	0.8418892621994019	-0.3870440721511841	0.08211144059896469
62	0.1826525370279948	0.5459983825683594	0.8418892621994019	-0.3870440721511841	0.09188660979270935
76	0.18201279816804108	0.5462752342224121	0.8625728487968445	-0.38226649165153503	0.09677419066429138
78	0.1813730593080874	0.546552022298177	0.8625728487968445	-0.38226649165153503	0.09481915831565857
79	0.18070865207248263	0.5468134880065918	0.8625728487968445	-0.38226649165153503	0.09481915831565857
92	0.18006891321252894	0.5470595359802246	0.8625728487968445	-0.38226649165153503	0.10459432750940323
92	0.17950296755190248	0.5472748438517252	0.8625728487968445	-0.38226649165153503	0.11241446435451508
93	0.17898618910047742	0.5474901517232259	0.8625728487968445	-0.38226649165153503	0.10948191583156586
108	0.17856788635253906	0.5476747194925944	0.8625728487968445	-0.38226649165153503	0.1163245365023613
109	0.17824804517957898	0.547843869527181	0.8625728487968445	-0.38226649165153503	0.12414467334747314
109	0.1780019406919126	0.5480284055074056	0.8625728487968445	-0.38226649165153503	0.14565004408359528
123	0.17782974243164062	0.548182233174642	0.8625728487968445	-0.38226649165153503	0.17986315488815308
124	0.17768209951895256	0.5483359972635905	0.8802209496498108	-0.3948265314102173	0.20918865501880646
124	0.17758363794397425	0.5484744071960449	0.8802209496498108	-0.3948265314102173	0.22580644488334656
139	0.17750984474464698	0.5486128489176432	0.8802209496498108	-0.3948265314102173	0.23655913770198822
140	0.17746060689290363	0.5487358729044596	0.8802209496498108	-0.3948265314102173	0.24633431434631348
140	0.17743599503128618	0.548843510945638	0.8802209496498108	-0.3948265314102173	0.2492668628692627
154	0.17743599503128618	0.5489203770955404	0.8802209496498108	-0.3948265314102173	0.24633431434631348
155	0.17743599503128618	0.5489665349324544	0.8802209496498108	-0.3948265314102173	0.24242424964904785
155	0.17743599503128618	0.5490126609802246	0.8802209496498108	-0.3948265314102173	0.23558162152767181
170	0.17743599503128618	0.5490434010823568	0.8802209496498108	-0.3948265314102173	0.22580644488334656
171	0.17743599503128618	0.5490587870279948	0.8802209496498108	-0.3948265314102173	0.2170087993144989
171	0.17743599503128618	0.5490742047627767	0.8802209496498108	-0.3948265314102173	0.21016617119312286
171	0.17743599503128618	0.5490895907084148	0.8802209496498108	-0.3948265314102173	0.20821113884449005
186	0.17743599503128618	0.5491049448649088	0.8830869793891907	-0.37664157152175903	0.20918865501880646
187	0.17743599503128618	0.5491357167561849	0.8830869793891907	-0.37664157152175903	0.21114370226860046
202	0.17743599503128618	0.5491818428039551	0.8830869793891907	-0.37664157152175903	0.21407625079154968
202	0.17743599503128618	0.5492433547973633	0.8830869793891907	-0.37664157152175903	0.21994134783744812
202	0.1774852328830295	0.5492894808451334	0.8830869793891907	-0.37664157152175903	0.22580644488334656
202	0.17753445660626446	0.5493663787841797	0.8830869793891907	-0.37664157152175903	0.2346041053533554
216	0.17760824980559173	0.5494278907775879	0.8830869793891907	-0.37664157152175903	0.24340176582336426
216	0.17768209951895256	0.5495201746622722	0.8830869793891907	-0.37664157152175903	0.2512218952178955
218	0.1777558927182798	0.5496278444925944	0.8830869793891907	-0.37664157152175903	0.25708699226379395
233	0.17780513057002315	0.5497354825337728	0.8830869793891907	-0.37664157152175903	0.2629520893096924
234	0.17782974243164062	0.5498585065205892	0.8830869793891907	-0.37664157152175903	0.2688172161579132
234	0.17787890964084202	0.5500276565551758	0.8830869793891907	-0.37664157152175903	0.270772248506546
248	0.17787890964084202	0.5502276102701823	0.8830869793891907	-0.37664157152175903	0.27272728085517883
249	0.17787890964084202	0.550442918141683	0.8830869793891907	-0.37664157152175903	0.2815249264240265
249	0.17787890964084202	0.5506736119588216	0.8830869793891907	-0.37664157152175903	0.29325512051582336
